[-8.971167948118586e-05, 2.3430819467637476e-05]
[-1.5059565913744244e-05, 2.2743030559886634e-05]
[-6.578163106323726e-05, -2.7070376059451506e-05]
[-3.8850201323673006e-05, -2.7050448620724588e-05]
[-1.962196714662412e-05, -2.3829141237469154e-05]
[-8.462099795163158e-05, -2.3650139116954128e-05]
[-2.932897505822374e-05, 2.7791675981887753e-05]
[-7.40556298779102e-05, 2.828586338212563e-05]
[-7.704848347387522e-05, 3.966519341679943e-05]
[-2.6403857350948412e-05, 3.9053277433427624e-05]
[-8.107470759011193e-05, -9.826287171527115e-06]
[-2.258747597960742e-05, -1.0001291067901485e-05]
[-3.556036496326492e-05, -3.525046078073357e-05]
[-6.780461868686333e-05, -3.526307945869722e-05]
[-1.81776873933448e-05, 7.121730239159629e-06]
[-8.450022138541124e-05, 7.790997669038235e-06]
[-5.716330506806179e-05, 4.5170244346730976e-05]
[-4.50609791136751e-05, 4.479616824736021e-05]
[-8.557372223574888e-05, 1.2443647035648153e-05]
[-1.7030902432990658e-05, 1.2137161362862914e-05]
[-5.5538262134689764e-05, -3.455156333498355e-05]
[-4.685774839784107e-05, -3.4788557757792216e-05]
[-1.888688368001379e-05, -1.5046503385574006e-05]
[-8.315382446080766e-05, -1.4384874988726537e-05]
[-3.674833206541994e-05, 3.807440588353417e-05]
[-6.440752404646144e-05, 3.802606357664398e-05]
[-7.81610220409873e-05, 3.2661000076761315e-05]
[-2.334880775349546e-05, 3.232755225767228e-05]
[-7.261263204294544e-05, -2.1890366035004494e-05]
[-2.871763174314146e-05, -2.231214551839944e-05]
[-3.053281051379475e-05, -3.170623354534219e-05]
[-7.084163948478661e-05, -3.123652593781112e-05]
[-2.245057224262159e-05, 2.0558448928433004e-05]
[-7.781664374639785e-05, 2.0827402768340553e-05]
[-6.166148149128192e-05, 4.444635582044609e-05]
[-3.8779157843095435e-05, 4.4192879599806376e-05]
[-8.10188348696339e-05, -1.2528890747098842e-06]
[-1.918364594766242e-05, -1.7558590723332212e-06]
[-4.8620310088506175e-05, -3.765642262684721e-05]
[-5.1973384131433556e-05, -3.751044509606172e-05]
[-1.8704399477806333e-05, -1.8935144334847331e-06]
[-8.082233837462816e-05, -1.4044115534961321e-06]
[-4.18195853090636e-05, 4.416190945565057e-05]
[-5.7629253646402506e-05, 4.406043654676256e-05]
[-7.80278627285913e-05, 2.087683834828269e-05]
[-2.1049344159390637e-05, 2.0429723371330477e-05]
[-6.663973574869142e-05, -3.1149197171814746e-05]
[-3.301261661382837e-05, -3.1367874975207766e-05]
[-2.6331233002552246e-05, -2.2297043029889663e-05]
[-7.253274443130842e-05, -2.1739890777777715e-05]
[-2.53478344615643e-05, 3.20379559283733e-05]
[-7.320925528023214e-05, 3.2102342780986753e-05]
[-6.477427316106676e-05, 3.763145168343349e-05]
[-3.325317946002715e-05, 3.7367593250309944e-05]
[-7.824883391359394e-05, -1.4398437743243231e-05]
[-2.03087451349504e-05, -1.4920689004938037e-05]
[-4.234607572627114e-05, -3.442417419263766e-05]
[-5.584787714457695e-05, -3.395779905979168e-05]
[-1.7699309238117245e-05, 1.2035236087240553e-05]
[-8.00526900427978e-05, 1.2219360557466641e-05]
[-4.580568097202822e-05, 4.3962731127063226e-05]
[-5.1304106608226e-05, 4.395831134642106e-05]
[-7.935789028941376e-05, 7.195202399556955e-06]
[-1.8009196778967507e-05, 6.513163383028986e-06]
[-6.1010697108329626e-05, -3.477769328524838e-05]
[-3.6433870278733405e-05, -3.4520555286521315e-05]
[-2.1294303815963533e-05, -9.489876131696384e-06]
[-7.569602655295438e-05, -9.272629447068526e-06]
[-2.7524513244753246e-05, 3.821916599241332e-05]
[-6.88196859421411e-05, 3.8472898805007316e-05]
[-6.944121099974887e-05, 2.682995511515962e-05]
[-2.6729695480912086e-05, 2.6171161446212482e-05]
[-7.576782591475761e-05, -2.365109298899104e-05]
[-2.0810543209071053e-05, -2.364978421462438e-05]
[-3.476991141132535e-05, -2.5864576741474465e-05]
[-6.144588035818938e-05, -2.570804251689207e-05]
[-1.6049456189090594e-05, 2.260088672352556e-05]
[-7.965609367245607e-05, 2.3032069315809256e-05]
[-5.1661524275790904e-05, 3.850455319285781e-05]
[-4.3401940403010875e-05, 3.8037272251986026e-05]
[-8.141127388221203e-05, -4.9494806857453e-06]
[-1.4190763782548355e-05, -5.171619106639214e-06]
[-5.347885847169567e-05, -3.223822319750602e-05]
[-4.1901433642041117e-05, -3.220846496881924e-05]
[-1.5203155234747023e-05, 2.3664098440651093e-06]
[-7.992654131518118e-05, 2.838414197708916e-06]
[-3.178678068807561e-05, 3.891751981436459e-05]
[-6.232801449252215e-05, 3.874724899036522e-05]
[-7.578170608583956e-05, 1.514684675621436e-05]
[-1.8779500699589446e-05, 1.479471012851008e-05]
[-7.105408556962178e-05, -2.7088984762280166e-05]
[-2.3408032369165443e-05, -2.720000536429734e-05]
[-2.527941088345531e-05, -1.592837765054811e-05]
[-6.925313267898414e-05, -1.5566304125080865e-05]
[-1.627143588056601e-05, 2.845694769665688e-05]
[-7.707835660590578e-05, 2.859874905123197e-05]
[-6.0444082382114794e-05, 3.0221899905419694e-05]
[-3.307896338380911e-05, 2.9858733836663973e-05]
[-8.15125959921642e-05, -1.2624712591058351e-05]
[-1.1962074090002273e-05, -1.2833367631664983e-05]
[-4.2978778005492435e-05, -2.657081826701324e-05]
[-5.0857275179890665e-05, -2.6436580780136998e-05]
[-1.0139369072389992e-05, 1.0979136445737891e-05]
[-8.260236742531346e-05, 1.1358009656181611e-05]
[-4.014260103726505e-05, 3.5693634121237994e-05]
[-5.241026549484412e-05, 3.5423350247573704e-05]
[-8.120591089169626e-05, 6.029007134533693e-06]
[-1.125679684368941e-05, 5.807168571923815e-06]
[-6.251554916479954e-05, -2.651183221247244e-05]
[-3.0477376050989935e-05, -2.6653267591686403e-05]
[-1.535945141753481e-05, -7.527980085464403e-06]
[-7.6862270926778e-05, -7.049833728345334e-06]
[-2.122908755032571e-05, 3.0243970605282888e-05]
[-7.046358831249572e-05, 3.0123332806056974e-05]
[-6.998582112420493e-05, 2.256603279722491e-05]
[-2.1501543689794733e-05, 2.242558057755084e-05]
[-7.751881857738507e-05, -1.6283205065303896e-05]
[-1.4483207149529331e-05, -1.6662515609860984e-05]
[-3.023365510339271e-05, -2.0941499742271885e-05]
[-6.146698101613945e-05, -2.051990318885366e-05]
[-9.590486261576436e-06, 1.6159386892117267e-05]
[-8.13581233578553e-05, 1.6184382698236632e-05]
[-5.121913174185172e-05, 3.158035870808387e-05]
[-3.938592296207771e-05, 3.1590376890267e-05]
[-8.309884919656396e-05, 2.6732759961234365e-07]
[-7.810721471171456e-06, -2.375741051247049e-07]
[-4.998084388614654e-05, -2.500001339131308e-05]
[-4.1115668867781896e-05, -2.4760965941894586e-05]
[-8.754821165218862e-06, -1.5061956335632454e-06]
[-8.15361494208855e-05, -1.3921949767736752e-06]
[-3.0664320833699577e-05, 3.0308390986687195e-05]
[-5.918315741713226e-05, 3.0484981909479833e-05]
[-7.740657912429227e-05, 1.7313782432540337e-05]
[-1.238902024938704e-05, 1.6835600697304165e-05]
[-6.830896683420601e-05, -1.8652069565278095e-05]
[-2.2049687247560623e-05, -1.8655645371123963e-05]
[-1.8785958429787253e-05, -1.6651031736508726e-05]
[-7.088031731140171e-05, -1.6531447304291014e-05]
[-1.4591611691094908e-05, 1.947355769914283e-05]
[-7.461799439328898e-05, 1.9770301211818192e-05]
[-6.218928302860471e-05, 2.9006983333735442e-05]
[-2.6560654290033736e-05, 2.870085848994189e-05]
[-7.945170075281116e-05, -4.331089632922391e-06]
[-1.0029486369592111e-05, -4.557640381069872e-06]
[-3.631194878369812e-05, -2.415172348499417e-05]
[-5.27048055958719e-05, -2.4103167410916004e-05]
[-7.766649142940119e-06, 2.9757935269131286e-06]
[-8.088320045689101e-05, 3.295964545096952e-06]
[-4.217864647197006e-05, 3.139944882713311e-05]
[-4.566651500394897e-05, 3.135889134488201e-05]
[-8.000395606772015e-05, 1.2912601448755723e-05]
[-8.498346470334206e-06, 1.2550793740601085e-05]
[-5.565906823766162e-05, -2.1531076055236742e-05]
[-3.2641352299536686e-05, -2.1594078126269123e-05]
[-1.1951692885911469e-05, -1.3451684931997665e-05]
[-7.61508706907249e-05, -1.3224711740339457e-05]
[-2.3528141420953164e-05, 2.3713988060523883e-05]
[-6.358683863189052e-05, 2.395192507319982e-05]
[-6.99669404993844e-05, 2.7119592592560887e-05]
[-1.7523099281852028e-05, 2.674617787026823e-05]
[-7.070645786243224e-05, -9.731120994449505e-06]
[-1.6798430470282844e-05, -9.895339462634434e-06]
[-2.5399606358791904e-05, -2.4162487044315784e-05]
[-6.20992860816405e-05, -2.4126453471079445e-05]
[-1.1820510000815077e-05, 8.554084434245213e-06]
[-7.472416401639592e-05, 8.999009441554295e-06]
[-5.2679212125053554e-05, 3.339848884780297e-05]
[-3.3840462697727614e-05, 3.313160682164029e-05]
[-7.684990379495937e-05, 7.245039624931282e-06]
[-9.800521319491828e-06, 7.036304528446058e-06]
[-4.348646801384699e-05, -2.545858101052345e-05]
[-4.3302695402452906e-05, -2.5658004743800422e-05]
[-1.029624265334872e-05, -8.995066440656285e-06]
[-7.578015784147352e-05, -8.477078469168453e-06]
[-3.367603047281509e-05, 2.9523969855222224e-05]
[-5.1974169180655366e-05, 2.943909658150584e-05]
[-7.243882927648881e-05, 2.368725140121028e-05]
[-1.334268275395012e-05, 2.3515262392203445e-05]
[-6.025767885564637e-05, -1.6787539259432993e-05]
[-2.570177475168245e-05, -1.7195416251614137e-05]
[-1.8871036212869674e-05, -2.306456468531559e-05]
[-6.675644473370934e-05, -2.262907241007417e-05]
[-1.88651232291559e-05, 1.6641425548798855e-05]
[-6.604221909101149e-05, 1.6750084716736502e-05]
[-5.9232399512786776e-05, 3.407147794402994e-05]
[-2.5717706643710314e-05, 3.401100230814892e-05]
[-7.037087469097258e-05, -8.956761314016237e-07]
[-1.4665942916977648e-05, -1.4177512967922246e-06]
[-3.424485534512384e-05, -2.8933888661181184e-05]
[-5.0870928107554086e-05, -2.871133831375272e-05]
[-1.2621091720760313e-05, -1.1375865444918087e-06]
[-7.165706778064496e-05, -8.873058311847926e-07]
[-4.174628641895675e-05, 3.486766261267746e-05]
[-4.245028196640799e-05, 3.49578109523456e-05]
[-7.079984617852642e-05, 1.709730149540567e-05]
[-1.3281486606286919e-05, 1.6596443887732792e-05]
[-5.104649853919507e-05, -2.4564975682539458e-05]
[-3.343771952008662e-05, -2.4622413746816507e-05]
[-1.6416027301485725e-05, -1.810113489841836e-05]
[-6.730227288638535e-05, -1.7803614314693128e-05]
[-2.5723103369207356e-05, 2.5675519461355184e-05]
[-5.7811812514636796e-05, 2.59029116354767e-05]
[-6.175262811423943e-05, 3.138557714134696e-05]
[-2.1414773653721797e-05, 3.10424539353045e-05]
[-6.362330677545103e-05, -1.1245325412481688e-05]
[-2.0093515835664655e-05, -1.1568069181483454e-05]
[-2.841898198854137e-05, -2.880630275545193e-05]
[-5.474992267699014e-05, -2.856489548172525e-05]
[-1.6239076986557244e-05, 9.328964947340201e-06]
[-6.670841867459365e-05, 9.629348821940664e-06]
[-4.652151357189063e-05, 3.736738086869765e-05]
[-3.5838733410974155e-05, 3.727804804833437e-05]
[-6.788372929442121e-05, 6.856060121906982e-06]
[-1.4957997632944475e-05, 6.357735504655682e-06]
[-4.417512352439951e-05, -2.983826874003448e-05]
[-3.840199900887603e-05, -2.973087867644275e-05]
[-1.606800355141713e-05, -9.049775182012887e-06]
[-6.632289950796177e-05, -8.77171088467521e-06]
[-3.0334189187374017e-05, 3.31217380047915e-05]
[-5.136091697315742e-05, 3.331182128038339e-05]
[-6.25940365401173e-05, 2.4060431385503067e-05]
[-1.9326469736374863e-05, 2.3522386771269305e-05]
[-5.812335083568709e-05, -2.089052154133353e-05]
[-2.3789968169013465e-05, -2.0945632310587214e-05]
[-2.4828748979549564e-05, -2.3724396682522908e-05]
[-5.6982360625686124e-05, -2.35635629977915e-05]
[-1.8598051275728333e-05, 1.9999110432347006e-05]
[-6.256773556490014e-05, 2.0414957001523015e-05]
[-4.9718274664260764e-05, 3.502101775282665e-05]
[-3.130942219087274e-05, 3.4583689447056226e-05]
[-6.544348710635361e-05, -4.826566587928793e-06]
[-1.573594670070677e-05, -5.017126307738096e-06]
[-3.91787301664559e-05, -3.0194066625799376e-05]
[-4.1983887482640106e-05, -3.021248569073931e-05]
[-1.5119845860875336e-05, 2.147775247901551e-06]
[-6.56064007282936e-05, 2.671642106308325e-06]
[-3.370839658855401e-05, 3.643188530550595e-05]
[-4.6518810189216664e-05, 3.619921514717156e-05]
[-6.36262251128561e-05, 1.3281249074542645e-05]
[-1.6779892908394545e-05, 1.3024935143060579e-05]
[-5.3971411938982805e-05, -2.6617247473909034e-05]
[-2.6453661544800777e-05, -2.682163676742677e-05]
[-2.0880681504201193e-05, -1.4854655639828795e-05]
[-5.94240279864211e-05, -1.4369998794450112e-05]
[-1.999410573957916e-05, 2.8053638325798574e-05]
[-5.955899074755466e-05, 2.8064997889818907e-05]
[-5.3259644577974274e-05, 2.7808947944272383e-05]
[-2.6380466061584618e-05, 2.7572566370252793e-05]
[-6.398395001508406e-05, -1.4356285949784775e-05]
[-1.5627649042837533e-05, -1.4693557084347053e-05]
[-3.375609908248811e-05, -2.580812048169623e-05]
[-4.606974682397e-05, -2.5496050718387675e-05]
[-1.3177785603599168e-05, 1.2735635608739082e-05]
[-6.582277941845349e-05, 1.2958716780739343e-05]
[-3.7789355945565435e-05, 3.4387414160907265e-05]
[-4.113718508566219e-05, 3.424190722839046e-05]
[-6.564235342937375e-05, 2.5186830236306745e-06]
[-1.3123506668932805e-05, 2.1460868521727683e-06]
[-4.925714959369207e-05, -2.7544446343591433e-05]
[-2.9976867078788244e-05, -2.74857447598309e-05]
[-1.552741029708926e-05, -4.555659856173011e-06]
[-6.300213210511107e-05, -4.209879350569601e-06]
[-2.2347035576145147e-05, 3.1272228316767126e-05]
[-5.5945370231444413e-05, 3.124968058174776e-05]
[-5.818171772722924e-05, 1.858842058985455e-05]
[-1.9766929244657838e-05, 1.8292030626580746e-05]
[-6.203515700405754e-05, -1.9897338511265517e-05]
[-1.647513616970242e-05, -2.0097829531440237e-05]
[-2.6253920445168388e-05, -1.837119102121587e-05]
[-5.1825286310376584e-05, -1.801724227304402e-05]
[-1.2043501531375234e-05, 1.984215218991947e-05]
[-6.569339208042924e-05, 1.9926402541350918e-05]
[-4.3871787091889075e-05, 2.8851554670051086e-05]
[-3.334647753497344e-05, 2.8721010750154888e-05]
[-6.764850721420468e-05, -5.686666646090299e-06]
[-1.0029488354698635e-05, -6.07779875147485e-06]
[-4.1796893608277846e-05, -2.453683053216249e-05]
[-3.5791446176865714e-05, -2.4277959498497648e-05]
[-1.029034099427062e-05, 4.081074299139287e-06]
[-6.69414227118803e-05, 4.215878273303164e-06]
[-2.7247819133970064e-05, 3.0321145938537117e-05]
[-4.936330999234101e-05, 3.039465007458053e-05]
[-6.401226083489753e-05, 1.0260057623522056e-05]
[-1.278289717221437e-05, 9.798332145968813e-06]
[-5.701118446422432e-05, -2.1463589421039098e-05]
[-2.0003590098474633e-05, -2.1361257006635714e-05]
[-1.7696135031219917e-05, -1.0770127280124164e-05]
[-5.903534984372932e-05, -1.0658675970054432e-05]
[-1.3611054787990295e-05, 2.2937389636153854e-05]
[-6.251791890213992e-05, 2.3188243740115272e-05]
[-5.2063140811631214e-05, 2.271470431918117e-05]
[-2.3873308256303072e-05, 2.231627199381775e-05]
[-6.68560962281961e-05, -1.0594981115386037e-05]
[-9.491656028703943e-06, -1.065392644401808e-05]
[-3.1888356017660546e-05, -1.9939751983860665e-05]
[-4.430115506385418e-05, -1.9914707496737627e-05]
[-7.296540838475085e-06, 9.513562527721509e-06]
[-6.844042420960095e-05, 9.857416804891217e-06]
[-3.5434236752745e-05, 2.7751899270265362e-05]
[-3.973609565070292e-05, 2.7523967562517737e-05]
[-6.803137965281925e-05, 4.1371492401770515e-06]
[-7.5781579273181965e-06, 3.964486788694821e-06]
[-4.8306114412338674e-05, -2.066287056451399e-05]
[-2.7268892344424478e-05, -2.075200597648208e-05]
[-1.0274296488352319e-05, -5.2492622056588e-06]
[-6.509921832809074e-05, -4.9285015865929704e-06]
[-1.9258299090677e-05, 2.3994597519221006e-05]
[-5.528032976648278e-05, 2.398681114730572e-05]
