[473.40624925343644, 6.644859926004258]
[-6.693388145483439e-05, -1.9845811309537886e-05]
[-7.061350934432775e-05, -1.581467625541566e-05]
[-1.485470846171455e-05, -3.45634310668641e-05]
[-6.989535028702198e-05, 9.452299000914377e-06]
[-2.409831066338408e-05, 4.1410572181824895e-05]
[-2.5680732730931632e-05, 3.761640918198417e-05]
[-7.919029805596167e-05, 5.695501441398826e-06]
[-1.2064902647657139e-05, -3.67276278747386e-05]
[-6.027801127429788e-05, -1.98783148728926e-05]
[-7.58179923247334e-05, -1.8694495075605166e-05]
[-2.217739096420368e-05, -3.324219081013435e-05]
[-6.378707807244699e-05, 1.1667049698627086e-05]
[-1.6287618390564695e-05, 3.7464534623166124e-05]
[-3.213251459358718e-05, 3.387089868231441e-05]
[-8.382489724342856e-05, 1.025527877483029e-05]
[-5.953975147743318e-06, -3.067545839720992e-05]
[-5.5327629620627317e-05, -2.3539178612950323e-05]
[-7.856953106358255e-05, -2.467004886497204e-05]
[-2.744086120924638e-05, -2.8590770981357094e-05]
[-6.0384983105260526e-05, 1.673511727920407e-05]
[-1.1136376731481212e-05, 3.065833002996454e-05]
[-3.555512980485398e-05, 2.7782219924499252e-05]
[-8.538423056123068e-05, 1.735202477820552e-05]
[-3.3654574085641153e-06, -2.279307407125966e-05]
[-5.3584799976726105e-05, -2.9353344746817223e-05]
[-7.765128583672731e-05, -3.2079675423971055e-05]
[-2.9231550642064286e-05, -2.23641207774683e-05]
[-6.06371837506281e-05, 2.268997841659015e-05]
[-9.844807636182062e-06, 2.277218583029983e-05]
[-3.5127125759579214e-05, 2.140842268244514e-05]
[-8.308913189261635e-05, 2.5068597258232073e-05]
[-4.764309815136203e-06, -1.5082561420416696e-05]
[-5.558890617717027e-05, -3.516586600683935e-05]
[-7.30074629125034e-05, -3.8787136456656934e-05]
[-2.7176079976877834e-05, -1.6693041929732172e-05]
[-6.442770447546986e-05, 2.7319567056989513e-05]
[-1.2376110299167076e-05, 1.5850786350496415e-05]
[-3.1211469042682904e-05, 1.677569253444311e-05]
[-7.734141798617505e-05, 3.125748889037938e-05]
[-9.3543465381693e-06, -9.478509304161609e-06]
[-6.079548588541761e-05, -3.887031707505706e-05]
[-6.566997856642665e-05, -4.28404537029109e-05]
[-2.2103209879220653e-05, -1.3429120340441303e-05]
[-7.060761316299291e-05, 2.8903152783145772e-05]
[-1.7503614992062794e-05, 1.1649878834320282e-05]
[-2.5279661627131134e-05, 1.5307752231005778e-05]
[-6.951944640795626e-05, 3.4223342216879726e-05]
[-1.539468585864956e-05, -7.309332193589091e-06]
[-6.771484382919746e-05, -3.909481169625528e-05]
[-5.7399971544247474e-05, -4.311980544999261e-05]
[-1.5808297505109925e-05, -1.3648822877271316e-05]
[-7.729346069361431e-05, 2.6731531502361544e-05]
[-2.3267717558936307e-05, 1.1132884758562056e-05]
[-1.9438721555534166e-05, 1.7474867774241315e-05]
[-6.154222300179535e-05, 3.329380671780735e-05]
[-2.0804518665679117e-05, -8.882331510862151e-06]
[-7.431297815603533e-05, -3.5587056285812935e-05]
[-5.018476637502767e-05, -3.971322230472696e-05]
[-1.0461133991364682e-05, -1.7402203768751567e-05]
[-8.240887872631997e-05, 2.1249013575808107e-05]
[-2.7628644985330797e-05, 1.4148499334398768e-05]
[-1.5721323372332174e-05, 2.2693942971665007e-05]
[-5.5338649909419946e-05, 2.9037516962853588e-05]
[-2.3803780278969233e-05, -1.334387175966345e-05]
[-7.861774771548286e-05, -2.92058629746475e-05]
[-4.570002322655531e-05, -3.385713923342859e-05]
[-7.877667524067156e-06, -2.371628697603323e-05]
[-8.434232653227632e-05, 1.3838648953823363e-05]
[-2.906523430557667e-05, 1.943336084914149e-05]
[-1.542329371694018e-05, 2.9481231079001025e-05]
[-5.2322354193820586e-05, 2.303576374480809e-05]
[-2.339028304510979e-05, -1.892138013690446e-05]
[-7.936038863234213e-05, -2.159686340110975e-05]
[-4.483151817646913e-05, -2.748070316736448e-05]
[-8.947373529036295e-06, -3.0849440931006444e-05]
[-8.248996567669642e-05, 6.384200441023058e-06]
[-2.6960549852517168e-05, 2.49994639817952e-05]
[-1.8739044619412587e-05, 3.585285668969429e-05]
[-5.297189655881218e-05, 1.7322007031667086e-05]
[-1.9570166464949468e-05, -2.3504777565921953e-05]
[-7.640716254478375e-05, -1.4702284181156156e-05]
[-4.737886420232498e-05, -2.2563857725676692e-05]
[-1.3417053493492564e-05, -3.6776869447023575e-05]
[-7.745372548498275e-05, 7.476744635498411e-07]
[-2.1729141643486716e-05, 2.8796001429853835e-05]
[-2.478393763685749e-05, 3.991424430133117e-05]
[-5.664581538401131e-05, 1.3732402315530523e-05]
[-1.3336321523081673e-05, -2.535339185250063e-05]
[-7.079061386817964e-05, -1.0232977319446501e-05]
[-5.207419045072381e-05, -2.055487338835371e-05]
[-2.005104428684512e-05, -3.9812315047564606e-05]
[-7.08066929775708e-05, -1.736554146952729e-06]
[-1.4695513432467014e-05, 2.9389140458298962e-05]
[-3.192496923842825e-05, 4.047498805496291e-05]
[-6.174537833630867e-05, 1.3392601407077875e-05]
[-6.4056855977601135e-06, -2.3645919246584324e-05]
[-6.432777312483096e-05, -9.19627779907839e-06]
[-5.6968791670893026e-05, -2.2004001017511543e-05]
[-2.7046232852101504e-05, -3.916857104530047e-05]
[-6.45385886265809e-05, -6.558562819017344e-07]
[-7.740168276412773e-06, 2.639251911467841e-05]
[-3.82687114412264e-05, 3.745531420226364e-05]
[-6.622261907336668e-05, 1.6452939989884674e-05]
[-7.407566295775103e-07, -1.8679111383659852e-05]
[-5.900049591182899e-05, -1.1580834627614167e-05]
[-6.00792072479317e-05, -2.6455622447074667e-05]
[-3.2547413055739743e-05, -3.522768096483886e-05]
[-6.041988217940497e-05, 3.3180337526417247e-06]
[-2.7588062748024056e-06, 2.051555995333243e-05]
[-4.2176672974153506e-05, 3.190304754746576e-05]
[-6.82642295289082e-05, 2.208262166077113e-05]
[2.050996039899833e-06, -1.1697381027589437e-05]
[-5.634867192669951e-05, -1.631741674154412e-05]
[-6.0044413259213725e-05, -3.258391921839854e-05]
[-3.5147267086366174e-05, -2.9394362802637186e-05]
[-5.950604800007524e-05, 8.601067234381699e-06]
[-1.0638753866840794e-06, 1.3275021713610169e-05]
[-4.271563681987334e-05, 2.5611169675573975e-05]
[-6.688099375878886e-05, 2.8698306703794918e-05]
[1.2510124162354308e-06, -4.475393930968019e-06]
[-5.7063815166610854e-05, -2.1586868842508877e-05]
[-5.653559554323617e-05, -3.85490525523155e-05]
[-3.4283481586162845e-05, -2.359675123272953e-05]
[-6.18916885737203e-05, 1.3197641231338375e-05]
[-2.9386311063694937e-06, 6.520045636060345e-06]
[-3.994830259020435e-05, 2.0507975466377282e-05]
[-6.217923264899977e-05, 3.439666655044582e-05]
[-2.721225195914667e-06, 1.1907626832341478e-06]
[-6.084848341680882e-05, -2.541046029956584e-05]
[-5.0290383765288355e-05, -4.252514461752441e-05]
[-3.0433835801063625e-05, -1.9651837039981468e-05]
[-6.672171763981438e-05, 1.5365210403715107e-05]
[-7.538637529933001e-06, 1.919278357954274e-06]
[-3.495516190819836e-05, 1.806576419438599e-05]
[-5.5252787234671974e-05, 3.751803457624492e-05]
[-8.463210675008909e-06, 3.967379045649588e-06]
[-6.652431579944051e-05, -2.6309189981532644e-05]
[-4.281801891656278e-05, -4.327492156520896e-05]
[-2.5010269207759173e-05, -1.8734109113127673e-05]
[-7.242927768525732e-05, 1.4181364307027516e-05]
[-1.3195683304371986e-05, 5.115860017487761e-07]
[-2.9524048921147905e-05, 1.891227549766228e-05]
[-4.77948687470503e-05, 3.718475437721608e-05]
[-1.4084325125396369e-05, 3.357322929997686e-06]
[-7.235230872622289e-05, -2.3770049771665303e-05]
[-3.592596334371645e-05, -4.057076515662228e-05]
[-1.992983849198604e-05, -2.1088902146720878e-05]
[-7.716448932902631e-05, 9.797328150394635e-06]
[-1.7993371040150863e-05, 2.4022238562793063e-06]
[-2.557250568896094e-05, 2.270787176560443e-05]
[-4.159379177719538e-05, 3.36076380234307e-05]
[-1.7827643096934853e-05, -1.2672350183096093e-07]
[-7.651901868865885e-05, -1.8353430553008643e-05]
[-3.121741654110721e-05, -3.527717111034834e-05]
[-1.6984497496607548e-05, -2.601315993641662e-05]
[-7.93406098545113e-05, 3.3195584611123152e-06]
[-2.037537558324809e-05, 6.696667028932568e-06]
[-2.450971840826932e-05, 2.8267289330842493e-05]
[-3.8047710115979294e-05, 2.801471299947872e-05]
[-1.858472445096654e-05, -5.079675105811379e-06]
[-7.76892830084315e-05, -1.1449021177896423e-05]
[-2.966081243999108e-05, -2.9044074933912145e-05]
[-1.7248767594568726e-05, -3.2065414212245624e-05]
[-7.81476337746792e-05, -3.5809994508584353e-06]
[-1.9576541816911097e-05, 1.1742000205844372e-05]
[-2.6791145452481624e-05, 3.388398236373047e-05]
[-3.778562117670581e-05, 2.221987510975243e-05]
[-1.6164767980775263e-05, -9.62915692113292e-06]
[-7.54520509807094e-05, -4.819211834705683e-06]
[-3.130856440088092e-05, -2.3739774032591546e-05]
[-2.0758816214272446e-05, -3.745863083367933e-05]
[-7.383705572340526e-05, -9.167837180718008e-06]
[-1.578468945601097e-05, 1.5645475060513392e-05]
[-3.182570549498283e-05, 3.7806963953307404e-05]
[-4.047044956909107e-05, 1.8013944590528075e-05]
[-1.1298071027621148e-05, -1.2048897087030275e-05]
[-7.047264423974686e-05, -9.447178409005552e-08]
[-3.5248787916705715e-05, -2.0857445875988034e-05]
[-2.656290906297154e-05, -4.057226547398915e-05]
[-6.764008302502511e-05, -1.2110463608414751e-05]
[-1.0046798822313519e-05, 1.690118448283151e-05]
[-3.822648906737225e-05, 3.87727682734651e-05]
[-4.486329269969003e-05, 1.661841177624801e-05]
[-5.416333213808383e-06, -1.1329347528565847e-05]
[-6.426519229021932e-05, 1.6623166121110255e-06]
[-3.985196130093516e-05, -2.1100940995097406e-05]
[-3.3074927698689693e-05, -4.046104662300265e-05]
[-6.13387280928232e-05, -1.1843154985971202e-05]
[-3.972652275134603e-06, 1.48800417136951e-05]
[-4.426627189647869e-05, 3.642727689909947e-05]
[-4.9182127334165826e-05, 1.837092052936473e-05]
[-2.611203358260372e-07, -7.480160223144461e-06]
[-5.8670443437006115e-05, 2.4865588621469925e-07]
[-4.3279911832033724e-05, -2.4239412542703676e-05]
[-3.856759394039316e-05, -3.7182493230009106e-05]
[-5.666861250164246e-05, -8.741040199169992e-06]
[7.083960949089141e-07, 9.994577278758798e-06]
[-4.837334361128525e-05, 3.146057796641483e-05]
[-5.167317689720036e-05, 2.268627654802846e-05]
[2.6141048243971676e-06, -1.4688190526704337e-06]
[-5.525517645456335e-05, -3.5957727486171653e-06]
[-4.40930074168816e-05, -2.9214178252051637e-05]
[-4.1651319972114964e-05, -3.179119952317899e-05]
[-5.478863898964598e-05, -4.0428810414161465e-06]
[2.6560918001683476e-06, 3.5064969759746045e-06]
[-4.9550961841393626e-05, 2.5374445165843307e-05]
[-5.1192761323703984e-05, 2.825058332381336e-05]
[2.3302897619800755e-06, 5.135766958085444e-06]
[-5.485638309183152e-05, -8.377633235388121e-06]
[-4.1719294765929504e-05, -3.4440308653696516e-05]
[-4.164192496486363e-05, -2.597836281539867e-05]
[-5.5982982934049685e-05, 5.067763913513268e-07]
[1.354013312682839e-06, -2.9055749262707486e-06]
[-4.764967547067622e-05, 1.996705716059144e-05]
[-4.7568641606418605e-05, 3.338544509642882e-05]
[-1.0114479113559893e-06, 1.0651949736959626e-05]
[-5.7391192530800716e-05, -1.2300531459886327e-05]
[-3.660400705523398e-05, -3.824340036139365e-05]
[-3.875555590363011e-05, -2.1498988049633433e-05]
[-5.9636791464312555e-05, 3.2148503469192624e-06]
[-2.698690050428887e-06, -7.645426194469174e-06]
[-4.3431285982047096e-05, 1.674643381263663e-05]
[-4.160914321882196e-05, 3.6517184361345434e-05]
[-6.347935873798893e-06, 1.3752419286777728e-05]
[-6.193255828391975e-05, -1.3850030539594438e-05]
[-3.001000164119111e-05, -3.9350556075935794e-05]
[-3.4073164303025094e-05, -1.9617365462399478e-05]
[-6.444000678776374e-05, 3.000906522838964e-06]
[-8.143918273119388e-06, -9.629858824154736e-06]
[-3.8372845741471706e-05, 1.6490888930353886e-05]
[-3.479227522895645e-05, 3.665305766645255e-05]
[-1.2014085609170222e-05, 1.3814099137865465e-05]
[-6.698750335345366e-05, -1.2294367682713636e-05]
[-2.358616279860004e-05, -3.730249947661579e-05]
[-2.9241268620125438e-05, -2.0761790122281187e-05]
[-6.875208328591814e-05, -2.6035534689272666e-07]
[-1.3226823536910404e-05, -8.574098900655802e-06]
[-3.422255641317984e-05, 1.9074428584113512e-05]
[-2.8787054091136688e-05, 3.371671714086713e-05]
[-1.6305198258945164e-05, 1.1093606893691765e-05]
[-7.09083646865949e-05, -7.90124677643722e-06]
[-1.8875740309960698e-05, -3.2627031238907644e-05]
[-2.596044930838759e-05, -2.4458902520563264e-05]
[-7.106016461022602e-05, -5.741668728700966e-06]
[-1.6378404062405982e-05, -5.081864175082718e-06]
[-3.243212350756766e-05, 2.3554762982354663e-05]
[-2.4975805137581603e-05, 2.8596125563523644e-05]
[-1.8016121377778527e-05, 6.6779154222554316e-06]
[-7.236243320993263e-05, -1.8020184800876526e-06]
[-1.6899880221701857e-05, -2.667531801989198e-05]
[-2.542549565205665e-05, -2.951097949657755e-05]
[-7.043532159076854e-05, -1.1977464486334632e-05]
[-1.669243290799982e-05, -4.966612825729744e-07]
[-3.367650585828219e-05, 2.84574077409408e-05]
[-2.409009907651527e-05, 2.285305557152284e-05]
[-1.6770640858403824e-05, 2.1833065995853496e-06]
[-7.074852187089441e-05, 4.408730411457895e-06]
[-1.78906203551904e-05, -2.1164732671441477e-05]
[-2.7934823761399663e-05, -3.433950517373746e-05]
[-6.684673535801988e-05, -1.7338607904787695e-05]
[-1.4148801326538396e-05, 3.4878970686935684e-06]
[-3.765314333105396e-05, 3.218278722053047e-05]
[-2.6017749862855544e-05, 1.8195464196651967e-05]
[-1.3073294738888408e-05, -7.448370960005946e-07]
[-6.641452112886304e-05, 9.166460983547897e-06]
[-2.1218101017843327e-05, -1.7609363719084392e-05]
[-3.282335891251903e-05, -3.742114700863372e-05]
[-6.119569938450864e-05, -2.049972936922495e-05]
[-9.561703623109374e-06, 5.366117266911163e-06]
[-4.322567121160803e-05, 3.346110460089591e-05]
[-2.981950410192724e-05, 1.5923605852369294e-05]
[-8.122657633946595e-06, -9.726545356636418e-07]
[-6.056325892905834e-05, 1.1368892081239923e-05]
[-2.554835222270957e-05, -1.6858923615128626e-05]
[-3.8723896894993226e-05, -3.773229158364998e-05]
[-5.502326872269814e-05, -2.0787542830073835e-05]
[-4.31755225829486e-06, 4.319175285196972e-06]
[-4.8824175831158056e-05, 3.174805775245371e-05]
[-3.398048342038995e-05, 1.655451715064371e-05]
[-3.4660168085065557e-06, 1.7506635668906867e-06]
[-5.485349618164839e-05, 1.0659708865268236e-05]
[-2.9229338244118885e-05, -1.8890270362184602e-05]
[-4.402520511402608e-05, -3.5082345987202945e-05]
[-4.999159204311515e-05, -1.8355928816144937e-05]
[1.3420985406353836e-08, 4.7555130573001536e-07]
[-5.2931615569962176e-05, 2.742374914327557e-05]
[-3.6864559143395814e-05, 1.9723563900833282e-05]
[-5.718411954652725e-07, 6.7383584980151845e-06]
[-5.084545538587559e-05, 7.523499749778617e-06]
[-3.0813980504543204e-05, -2.2870914502898243e-05]
[-4.735043664717484e-05, -3.020259609923248e-05]
[-4.734476470220905e-05, -1.4155158870446383e-05]
[2.114893335417034e-06, -5.166246995730317e-06]
[-5.4503499881022877e-05, 2.168952372886071e-05]
[-3.724350444708757e-05, 2.434110773717399e-05]
[-4.0266611059380786e-07, 1.2631577459020632e-05]
[-4.950937035384101e-05, 3.1656850671170356e-06]
[-2.9539390929783638e-05, -2.7427211778285887e-05]
[-4.792458639831659e-05, -2.452124765334185e-05]
[-4.754884339849483e-05, -9.676466379199278e-06]
[1.3197109654805583e-06, -1.1098590298908029e-05]
[-5.323508877543015e-05, 1.6171959512631395e-05]
[-3.470478594491677e-05, 2.892000309571985e-05]
[-3.1021170103472107e-06, 1.7854089876950807e-05]
[-5.09666679168394e-05, -8.253455181239655e-07]
[-2.5570656433285266e-05, -3.1030368945375586e-05]
[-4.576861071456384e-05, -1.9687491522368816e-05]
[-5.020668070002121e-05, -6.506179140303159e-06]
[-2.158581824764083e-06, -1.5788094054197677e-05]
[-4.963994365505403e-05, 1.2380339430545506e-05]
[-2.9771758822551286e-05, 3.198742371454677e-05]
[-7.921042553801771e-06, 2.1081346743931362e-05]
[-5.451168894056446e-05, -2.9677029532992893e-06]
[-1.991469371799906e-05, -3.242204669946791e-05]
[-4.1695193502847006e-05, -1.7028182752528917e-05]
[-5.422368353659446e-05, -5.814020437068523e-06]
[-7.26782732811404e-06, -1.8113436149831685e-05]
